00671R,INASDAQ1,"217,000",59,"3,290,590",15.16,15.21,15.15,15.21,-,0.11,15.20,2,15.21,78,"0.00"","
00672L,jS&Po2,"4,442,250",786,"100,468,882",22.56,22.68,22.56,22.61,+,0.37,22.60,12,22.61,229,"0.00"","
00673R,jS&Po1,"4,090,000",381,"64,899,320",15.89,15.89,15.83,15.88,-,0.14,15.87,365,15.88,35,"0.00"","
00674R,jS&P1,"204,000",101,"3,831,570",18.72,18.81,18.72,18.78,+,0.14,18.78,1,18.79,101,"0.00"","
00675L,IOW[v2,"575,000",180,"8,864,220",15.37,15.55,15.29,15.40,+,0.29,15.39,3,15.40,130,"0.00"","
00676R,IOW[v1,"10,662,000",920,"82,713,700",7.79,7.79,7.72,7.77,-,0.08,7.77,113,7.78,633,"0.00"","
00677U,IVIX,"13,603,000","1,165","69,326,930",5.07,5.13,5.07,5.12,+,0.05,5.12,224,5.13,346,"0.00"","
00678,sqNBI,"334,000",35,"7,327,200",21.83,21.94,21.83,21.92,+,0.15,21.89,50,21.92,6,"0.00"","
00680L,j202,"1,000",1,"20,390",20.39,20.39,20.39,20.39,-,0.14,20.31,1,20.40,1,"0.00"","
00681R,j201,"97,000",4,"1,812,930",18.69,18.69,18.69,18.69,+,0.05,18.59,3,18.69,3,"0.00"","
00682U,j,"41,162",27,"734,310",17.83,17.86,17.83,17.86,+,0.03,17.84,1,17.86,5,"0.00"","
00683L,j2,"1,370,000",272,"22,107,530",16.12,16.20,16.10,16.13,+,0.07,16.13,7,16.14,3,"0.00"","
00684R,j1,"20,000",8,"431,780",21.54,21.64,21.50,21.60,-,0.06,21.50,15,21.60,1,"0.00"","
00685L,sqOW[v2,"343,000",21,"4,615,300",13.52,13.62,13.45,13.50,+,0.25,13.48,186,13.50,89,"0.00"","
00686R,sqOW[v1,"691,000",82,"5,829,190",8.46,8.48,8.40,8.44,-,0.07,8.44,330,8.46,493,"0.00"","
00688L,20~2,"225,000",3,"4,645,750",20.55,20.66,20.55,20.66,+,0.03,20.50,2,20.66,5,"0.00"","
00689R,20~1,"203,000",5,"3,832,610",18.87,18.88,18.87,18.88,+,0.05,18.86,2,18.96,36,"0.00"","
00690,w30,"301,666",132,"6,710,287",22.28,22.32,22.15,22.20,+,0.17,22.18,1,22.22,77,"0.00"","
00691R,w301,"11,000",3,"187,440",17.04,17.04,17.04,17.04,-,0.09,16.99,40,17.04,45,"0.00"","
00692,Iqvz,"878,483",223,"19,222,553",21.75,21.94,21.75,21.87,+,0.20,21.86,2,21.87,9,"0.00"","
00693U,yS&P,"107,000",58,"2,069,580",19.33,19.36,19.31,19.31,-,0.02,19.30,9,19.34,3,"0.00"","
00698L,j7-102,"1,000",1,"18,520",18.52,18.52,18.52,18.52,-,0.01,18.45,30,18.53,1,"0.00"","
00699R,j7-101,0,0,0,--,--,--,--, ,0.00,20.18,89,20.27,3,"0.00"","
00700,I,"235,188",46,"5,397,337",22.69,23.07,22.69,22.90,+,0.30,22.86,1,22.90,18,"0.00"","
00701,OWCi30,"495,100",88,"10,538,138",21.23,21.35,21.22,21.25,+,0.10,21.25,3,21.28,2,"0.00"","
00702,Ci,"42,244",22,"881,304",20.87,20.88,20.84,20.86,+,0.15,20.85,1,20.86,302,"0.00"","
00703,xsMSCI,"307,000",124,"7,151,300",23.30,23.32,23.25,23.30, ,0.00,23.28,2,23.30,37,"0.00"","
00704L,xsMSCIxW2,"61,000",7,"1,347,080",22.06,22.24,22.01,22.01,+,0.46,22.01,52,22.08,45,"0.00"","
00705R,xsMSCIxW1,"22,000",3,"398,230",18.13,18.13,18.10,18.10,-,0.23,18.08,2,18.18,50,"0.00"","
00706L,jS&P2,"168,000",66,"3,209,200",19.17,19.17,19.05,19.10,-,0.20,19.09,132,19.14,44,"0.00"","
00707R,jS&P1,"51,000",3,"1,020,050",20.05,20.05,20.00,20.00,+,0.06,19.81,72,20.00,1,"0.00"","
00708L,jS&P2,"1,565,000",342,"31,267,110",20.06,20.06,19.92,20.04,-,0.25,20.03,31,20.04,251,"0.00"","
00709,Iw,"112,500",10,"2,393,139",21.40,21.40,21.26,21.39,+,0.08,21.26,5,21.37,35,"0.00"","
00710B,FH^q,"48,001,000",2,"950,419,780",19.78,19.78,19.78,19.78,-,0.01,19.75,20,19.79,60,"0.00"","
00711B,FH^s,"1,005,000",10,"20,170,200",20.07,20.07,20.04,20.04,-,0.07,20.04,20,20.10,60,"0.00"","
00712,FHI,"25,072,000",13,"471,343,420",18.66,18.69,18.63,18.65,-,0.01,18.63,3,18.65,9,"0.00"","
00713,jxWCi,"38,000",24,"1,189,760",31.30,31.35,31.16,31.16,+,0.09,31.07,2,31.16,6,"0.00"","
00714,sqDa,"121,000",13,"2,282,180",18.85,18.87,18.76,18.87,+,0.02,18.76,7,18.88,8,"0.00"","
00715L,yS&PS2,"4,000",4,"99,700",24.90,25.00,24.90,25.00,+,0.40,24.94,60,25.00,60,"0.00"","
00716R,yS&PS1,"222,000",8,"3,867,240",17.42,17.42,17.42,17.42,-,0.12,17.42,50,17.45,102,"0.00"","
00717,ISO,"325,769",60,"6,343,054",19.47,19.49,19.46,19.48,-,0.02,19.47,97,19.48,1,"0.00"","
008201,BPW50,"23,900",34,"2,621,110",109.30,110.90,109.30,110.00,+,0.70,108.55,5,110.00,20,"0.00"","
01001T,gIR1,"7,000",3,"90,440",12.92,12.92,12.92,12.92, ,0.00,12.92,1,12.93,50,"0.00"","
01002T,gR1,"104,000",22,"1,388,370",13.34,13.38,13.34,13.38, ,0.00,13.35,10,13.38,116,"0.00"","
01003T,sR1,"973,000",95,"14,124,540",14.52,14.54,14.51,14.51,-,0.01,14.51,42,14.53,50,"0.00"","
01004T,gIR2,"29,000",12,"333,450",11.50,11.50,11.49,11.50, ,0.00,11.48,1,11.50,41,"0.00"","
01007T,R2,"46,000",5,"618,350",13.44,13.45,13.44,13.45, ,0.00,13.44,16,13.45,50,"0.00"","
1101,xd,"13,010,910","3,842","497,368,272",38.60,38.65,37.75,37.85,-,0.65,37.85,8,37.90,10,"20.68"","
1102,d,"3,818,598","1,869","117,607,243",30.95,30.95,30.60,30.75,-,0.15,30.70,7,30.75,131,"19.22"","
1103,d,"1,039,579",319,"14,283,615",13.90,13.95,13.60,13.65,-,0.25,13.65,28,13.70,3,"85.31"","
1104,d,"267,627",135,"6,162,078",23.10,23.10,22.95,23.00,-,0.05,23.00,26,23.05,27,"9.96"","
1108,,"367,204",150,"3,208,186",8.70,8.80,8.63,8.63,-,0.07,8.63,15,8.70,6,"53.94"","
1109,Hj,"423,118",150,"5,987,702",14.30,14.50,14.05,14.10,-,0.20,14.10,3,14.25,6,"14.69"","
1110,Fd,"233,000",57,"3,305,850",14.15,14.25,14.15,14.20,+,0.05,14.15,6,14.20,6,"0.00"","
1201,,"1,335,946",570,"29,968,584",22.45,22.60,22.30,22.30,+,0.05,22.30,141,22.35,2,"0.00"","
1203,,"308,286",164,"8,576,111",28.15,28.20,27.35,27.35,-,0.65,27.30,7,27.50,4,"13.61"","
1210,j,"2,067,787","1,006","71,581,965",34.80,34.95,34.30,34.50,-,0.15,34.45,3,34.50,20,"11.82"","
1213,j,"40,508",21,"648,678",16.05,16.05,15.90,16.05,-,0.05,15.95,5,16.05,2,"114.64"","
1215,R,"5,099,765","3,231","345,289,425",68.00,68.70,66.40,67.90,+,0.10,67.80,3,67.90,55,"12.46"","
1216,@,"10,092,114","3,700","689,511,508",67.90,69.00,67.30,68.20,+,0.60,68.20,186,68.30,184,"23.93"","
1217,R,"1,077,067",315,"8,271,663",7.68,7.74,7.65,7.65,-,0.02,7.65,74,7.67,8,"22.50"","
1218,s,"2,044,098",741,"36,173,762",18.10,18.10,17.50,17.65,-,0.35,17.65,17,17.70,1,"40.11"","
1219,,"19,497",17,"346,644",17.80,17.80,17.75,17.75,-,0.05,17.75,1,17.80,43,"61.21"","
1220,xa,"312,178",118,"3,346,451",10.65,10.80,10.60,10.75,+,0.10,10.75,7,10.80,62,"18.53"","
1225,o,"117,255",58,"7,912,186",68.00,68.00,67.20,67.20,-,0.60,67.10,2,67.50,4,"41.48"","
1227,,"1,075,172",545,"80,662,534",75.00,75.10,74.90,75.00, ,0.00,75.00,64,75.10,92,"30.86"","
1229,p,"2,638,030","1,791","106,956,254",40.40,40.80,40.25,40.45,+,0.20,40.40,1,40.45,1,"13.81"","
1231,p,"152,489",136,"5,280,164",34.75,34.90,34.50,34.60,-,0.10,34.55,16,34.60,14,"12.91"","
1232,jq,"27,648",41,"2,533,578",91.50,91.80,91.50,91.70,+,0.20,91.30,2,91.70,4,"16.98"","
1233,,"53,268",20,"1,901,920",35.80,35.80,35.60,35.80,-,0.10,35.70,1,35.80,2,"17.99"","
1234,Q,"53,219",69,"1,690,219",31.80,32.00,31.65,31.65,-,0.15,31.65,16,31.75,2,"22.77"","
1235,,"10,050",8,"366,070",36.60,36.60,36.15,36.40,-,0.20,36.25,2,36.40,1,"8.24"","
1236,,"27,505",26,"485,657",17.75,17.80,17.50,17.50,-,0.25,17.50,4,17.70,5,"47.30"","
1256,AG-KY,"84,239",62,"12,231,035",143.00,146.50,142.50,145.00,+,1.50,144.50,4,145.00,4,"15.95"","
1262,-KY,"839,450",627,"53,003,500",63.10,63.70,62.40,62.40,-,0.10,62.30,25,62.40,2,"7.88"","
1301,x,"6,107,542","2,216","622,969,242",102.50,102.50,101.50,101.50,-,0.50,101.50,66,102.00,616,"13.30"","
1303,n,"7,234,446","3,368","591,192,836",81.80,82.30,81.10,81.20,-,0.30,81.20,212,81.40,35,"10.19"","
1304,xE,"2,198,186",752,"35,540,080",16.25,16.25,16.10,16.15, ,0.00,16.15,19,16.20,118,"15.68"","
1305,L,"5,083,278","2,729","164,059,271",32.75,32.90,32.10,32.40,-,0.25,32.40,6,32.45,36,"10.76"","
1307,T,"62,654",72,"2,144,262",34.35,34.40,34.10,34.20,-,0.05,34.10,14,34.20,2,"12.39"","
1308,E,"604,439",260,"11,437,734",19.00,19.05,18.90,18.90,-,0.10,18.85,134,18.95,6,"14.10"","
1309,xF,"7,108,794","2,073","100,457,385",14.65,14.65,13.80,13.80,-,0.80,13.80,378,13.85,99,"12.55"","
1310,xf,"4,539,798","1,393","99,568,630",22.00,22.15,21.80,21.90, ,0.00,21.90,73,21.95,42,"8.98"","
1312,,"9,115,735","3,513","273,506,143",30.25,30.35,29.80,29.80,-,0.35,29.80,257,29.85,19,"8.76"","
1312A,S,"15,000",7,"500,100",33.30,33.40,33.20,33.40,-,0.05,33.10,6,33.30,2,"0.00"","
1313,p,"3,505,279","1,046","66,475,877",19.15,19.15,18.85,18.90,-,0.10,18.90,52,18.95,8,"9.45"","
1314,,"37,875,131","6,582","593,726,141",15.75,15.85,15.55,15.55,-,0.10,15.55,699,15.60,324,"8.74"","
1315,Fs,"18,004",13,"472,005",26.30,26.30,26.10,26.20,-,0.30,26.15,6,26.20,1,"17.58"","
1316,W`,"512,067",256,"12,622,032",24.70,24.95,24.30,24.50,-,0.10,24.35,5,24.50,6,"0.00"","
1319,F,"1,297,557",830,"73,826,233",57.40,57.50,56.60,56.80,-,0.40,56.70,16,56.80,35,"13.89"","
1321,jv,"1,235,993",597,"37,136,739",29.35,30.60,29.35,30.10,+,0.80,30.10,22,30.15,1,"0.00"","
1323,,"350,355",181,"13,244,565",37.90,38.00,37.70,37.70, ,0.00,37.70,22,37.80,24,"13.81"","
1324,ay,"120,001",46,"1,504,712",12.60,12.60,12.50,12.50,-,0.15,12.50,12,12.55,2,"12.50"","
1325,j,"21,552",15,"422,514",19.55,19.65,19.55,19.55,-,0.05,19.55,12,19.60,12,"26.07"","
1326,x,"5,828,428","3,485","633,898,224",109.00,109.00,108.00,109.00,+,1.00,108.50,85,109.00,774,"13.51"","
1337,A-KY,"796,625",317,"10,746,608",13.60,13.65,13.40,13.40,-,0.15,13.40,48,13.45,21,"17.63"","
1338,s-KY,"291,022",202,"33,656,008",116.50,117.00,115.00,115.00,-,1.50,115.00,37,115.50,4,"12.69"","
1339,L,"292,000",166,"12,805,100",43.85,44.10,43.70,43.70,+,0.15,43.60,2,43.70,3,"8.50"","
1340,-KY,"456,619",336,"21,074,879",46.35,46.45,46.00,46.05,-,0.15,46.00,49,46.10,4,"7.24"","
1402,Fs,"8,890,632","3,252","240,146,505",27.10,27.10,26.90,27.00,+,0.10,26.95,29,27.00,"1,280","16.36"","
1409,s,"3,836,755",750,"39,903,402",10.40,10.50,10.30,10.30,-,0.05,10.30,726,10.35,76,"18.07"","
1410,nV,"36,319",31,"859,531",23.90,23.90,23.60,23.60,-,0.10,23.55,4,23.60,3,"16.98"","
1413,w,"108,459",55,"986,673",9.12,9.15,9.07,9.08,-,0.04,9.08,31,9.10,2,"29.29"","
1414,FM,"1,131,137",295,"9,386,525",8.26,8.36,8.25,8.27,+,0.01,8.27,8,8.30,8,"16.22"","
1416,s,"235,586",189,"4,026,512",17.35,17.35,17.00,17.00,-,0.25,16.95,11,17.00,1,"242.86"","
1417,,"305,356",111,"1,453,162",4.75,4.78,4.75,4.75, ,0.00,4.75,16,4.77,3,"0.00"","
1418,F,"25,786",66,"211,492",7.90,8.36,7.90,8.33,+,0.44,8.06,3,8.30,3,"0.00"","
1419,s,"26,397",18,"1,208,382",45.90,45.90,45.10,45.10,-,0.80,45.00,1,45.30,10,"110.00"","
1423,Q,"429,644",129,"3,777,149",8.90,8.93,8.74,8.77,-,0.08,8.77,3,8.79,3,"41.76"","
1432,j|,"28,473",24,"393,653",14.00,14.00,13.75,13.85,-,0.15,13.75,5,13.85,1,"0.00"","
1434,,"1,016,715",532,"33,005,417",32.60,32.60,32.25,32.30,-,0.20,32.30,37,32.45,30,"12.87"","
1435,,"181,134",60,"1,005,434",5.60,5.60,5.50,5.55, ,0.00,5.55,3,5.58,5,"92.50"","
1436,p,"10,919",6,"439,075",40.25,40.25,40.25,40.25, ,0.00,40.00,1,40.25,8,"19.93"","
1437,q,"213,007",83,"3,895,326",18.40,18.40,18.15,18.15,-,0.20,18.15,18,18.25,8,"12.02"","
1438,,"55,301",20,"287,190",5.12,5.25,5.12,5.25,+,0.07,5.18,11,5.24,4,"0.00"","
1439,M,"38,000",26,"796,800",21.20,21.20,20.65,20.85, ,0.00,20.70,1,20.85,2,"86.88"","
1440,n,"2,217,821",622,"32,252,611",14.50,14.70,14.45,14.50,-,0.05,14.50,49,14.60,39,"32.22"","
1441,jF,"257,462",98,"2,102,286",8.30,8.33,8.08,8.15,-,0.06,8.10,5,8.15,1,"0.00"","
1442,Wa,"154,204",97,"2,936,804",19.20,19.20,18.95,19.00,-,0.05,18.95,27,19.00,9,"12.10"","
1443,q,"123,587",74,"677,140",5.35,5.67,5.32,5.66,+,0.23,5.63,2,5.67,12,"0.00"","
1444,OR,"19,207,588","4,675","244,432,543",12.95,13.10,12.50,12.55,-,0.30,12.50,938,12.55,104,"66.05"","
1445,jt,"623,320",96,"5,311,823",8.56,8.56,8.50,8.50,-,0.06,8.50,17,8.53,7,"65.38"","
1446,M,"85,287",47,"1,852,799",21.95,21.95,21.60,21.75,-,0.10,21.55,30,21.75,1,"0.00"","
1447,OP,"2,318,690",829,"21,154,057",9.16,9.19,9.08,9.08,-,0.06,9.08,69,9.09,4,"0.00"","
1449,M,"19,040",22,"105,625",5.60,5.60,5.50,5.55,-,0.05,5.50,2,5.55,3,"0.00"","
1451,~,"317,833",270,"8,130,437",25.80,25.80,25.50,25.50,-,0.10,25.50,47,25.55,1,"17.96"","
1452,q,"601,149",266,"13,452,100",22.40,22.50,22.30,22.40,+,0.05,22.35,7,22.40,6,"13.10"","
1453,jN,"201,633",75,"2,007,516",10.00,10.00,9.93,9.94,-,0.02,9.94,11,9.96,2,"0.00"","
1454,xI,"113,339",56,"970,170",8.60,8.60,8.50,8.52,-,0.07,8.51,11,8.58,1,"44.84"","
1455,,"21,134,507","3,108","264,836,055",12.45,12.65,12.30,12.30,-,0.10,12.30,182,12.35,137,"25.63"","
1456,,"206,240",58,"2,344,677",11.85,11.85,11.05,11.30,+,0.15,11.10,2,11.30,2,"17.38"","
1457,yi,"2,718,055",938,"39,162,973",14.45,14.65,14.25,14.30,-,0.05,14.25,92,14.30,19,"16.44"","
1459,po,"702,055",268,"6,842,945",9.75,9.83,9.65,9.65,-,0.07,9.65,4,9.67,3,"0.00"","
1460,,"472,980",227,"6,819,009",14.50,14.50,14.35,14.40,-,0.05,14.40,5,14.45,9,"18.70"","
1463,j,"1,252,308",761,"29,412,033",22.90,23.75,22.90,23.60,+,0.50,23.60,6,23.65,17,"3.51"","
1464,oO,"409,411",241,"10,320,774",25.25,25.30,25.15,25.20,+,0.10,25.15,51,25.20,6,"20.83"","
1465,,"118,000",62,"1,947,250",16.55,16.65,16.40,16.60,+,0.05,16.50,1,16.60,9,"24.06"","
1466,E,"356,687",156,"4,447,498",12.20,12.80,12.15,12.35,+,0.20,12.35,12,12.40,2,"0.00"","
1467,nn,"2,892,309",622,"37,800,198",13.00,13.20,12.90,12.90, ,0.00,12.90,48,13.00,36,"0.00"","
1468,M,"24,010",11,"251,455",10.60,10.60,10.40,10.40,-,0.60,10.40,1,10.65,7,"0.00"","
1469,z,"3,000",3,"42,900",14.20,14.35,14.20,14.35,+,0.15,14.00,3,14.35,4,"0.00"","
1470,js,"15,000",14,"254,000",17.00,17.00,16.85,17.00,-,0.35,16.80,2,17.10,1,"34.69"","
1472,Tv,"129,518",80,"4,876,644",38.30,38.30,37.30,37.30,-,0.25,37.30,9,37.55,1,"0.00"","
1473,xn,"180,496",130,"4,459,102",24.50,24.90,24.50,24.65,+,0.15,24.60,26,24.70,15,"57.33"","
1474,,"106,001",45,"1,230,761",11.65,11.70,11.60,11.65,+,0.05,11.60,14,11.65,27,"13.55"","
1475,,"43,762",36,"2,180,428",46.60,50.30,46.60,50.30,+,4.55,50.30,123,--,0,"0.00"","
1476,E,"4,552,368","3,658","1,409,504,448",302.00,315.00,300.00,312.00,+,12.50,311.50,1,312.50,38,"25.62"","
1477,E,"6,916,338","4,241","955,636,982",135.00,140.00,133.50,140.00,+,12.50,139.50,40,140.00,289,"24.10"","
1503,hq,"101,241",79,"4,241,480",41.85,41.95,41.80,41.95,+,0.10,41.90,1,41.95,1,"16.92"","
1504,F,"1,862,269",813,"53,833,823",29.00,29.10,28.75,28.95,-,0.05,28.75,190,28.95,53,"17.13"","
1506,D,"187,190",101,"4,046,523",21.95,21.95,21.50,21.55,-,0.15,21.55,29,21.70,11,"179.58"","
1507,j,"856,434",581,"45,174,905",52.80,53.20,52.20,53.00,+,0.70,52.90,6,53.00,15,"17.61"","
1512,Q,"317,053",92,"3,707,822",11.70,11.80,11.60,11.60,-,0.10,11.60,37,11.65,3,"0.00"","
1513,q,"1,593,343",734,"35,424,196",22.50,22.50,22.10,22.10,-,0.30,22.10,184,22.15,11,"22.10"","
1514,O,"4,270,592","1,101","52,655,549",12.25,12.50,12.15,12.25,+,0.10,12.25,94,12.30,41,"38.28"","
1515,Os,"1,498,787",749,"70,396,163",47.25,47.60,46.75,46.80,-,0.35,46.80,3,46.85,3,"51.43"","
1516,t,"782,389",219,"15,025,991",19.20,19.40,18.70,19.20,+,0.25,19.00,15,19.20,7,"36.23"","
1517,Q_,"338,695",125,"4,022,882",11.95,11.95,11.85,11.85,-,0.05,11.85,178,11.90,5,"0.00"","
1519,,"1,212,024",532,"27,017,078",22.80,22.80,22.00,22.00,-,0.45,22.00,7,22.10,1,"70.97"","
1521,j,"156,105",119,"12,126,868",77.70,78.10,77.50,77.70, ,0.00,77.70,8,78.00,9,"11.18"","
1522,,"3,427,799","1,348","115,889,074",33.80,34.20,33.45,33.70,-,0.05,33.60,1,33.70,5,"12.12"","
1524,,"722,065",292,"8,558,512",11.90,11.95,11.80,11.85,-,0.05,11.80,54,11.85,2,"11.18"","
1525,,"247,312",188,"23,118,047",94.00,94.30,92.70,93.90,+,1.00,93.20,1,93.90,3,"12.39"","
1526,,"4,966,153","3,733","467,088,059",98.00,99.50,88.50,91.20,-,2.40,91.20,6,91.50,4,"31.45"","
