00668,D,"18,000",15,"452,890",25.15,25.22,25.11,25.21,+,0.39,25.21,10,25.28,35,"0.00"","
00668K,D+U,100,1,847,8.47,8.47,8.47,8.47,+,0.08,8.50,10,8.56,30,"0.00"","
00669R,D1,"816,000",171,"11,458,110",14.05,14.06,14.02,14.04,-,0.22,14.04,44,14.05,52,"0.00"","
00670L,INASDAQ2,"519,000",225,"15,779,680",30.25,30.65,30.19,30.65,+,1.54,30.60,2,30.65,34,"0.00"","
00671R,INASDAQ1,"650,000",122,"9,710,150",14.95,14.97,14.92,14.94,-,0.33,14.93,59,14.94,69,"0.00"","
00672L,jS&Po2,"9,201,225","1,250","246,961,052",26.52,27.18,26.52,27.03,+,1.44,27.02,39,27.03,287,"0.00"","
00673R,jS&Po1,"6,623,000",991,"93,504,340",14.21,14.21,14.02,14.08,-,0.40,14.07,74,14.08,114,"0.00"","
00674R,jS&P1,"16,000",7,"302,390",18.88,18.92,18.88,18.92,-,0.02,18.91,50,18.94,1,"0.00"","
00675L,IOW[v2,"525,500",140,"7,406,610",14.15,14.18,13.98,14.14,+,0.20,14.13,200,14.14,3,"0.00"","
00676R,IOW[v1,"1,359,000",207,"10,850,050",7.98,8.02,7.97,7.98,-,0.07,7.97,441,7.98,20,"0.00"","
00677U,IVIX,"26,612,190","3,802","202,698,131",7.62,7.67,7.59,7.60,-,0.25,7.59,"1,054",7.60,"1,012","0.00"","
00678,sqNBI,"312,000",13,"6,345,980",20.28,20.44,20.28,20.44,+,0.16,20.43,1,20.44,3,"0.00"","
00680L,j202,"20,000",5,"371,500",18.57,18.59,18.56,18.56,-,0.01,18.56,100,18.60,4,"0.00"","
00681R,j201,0,0,0,--,--,--,--, ,0.00,19.37,116,19.41,4,"0.00"","
00682U,j,"179,500",43,"3,272,015",18.16,18.24,18.16,18.24,+,0.08,18.22,16,18.24,1,"0.00"","
00683L,j2,"1,010,000",184,"16,976,010",16.80,16.85,16.79,16.85,+,0.07,16.85,293,16.86,13,"0.00"","
00684R,j1,"1,000",1,"21,050",21.05,21.05,21.05,21.05, ,0.00,20.92,1,21.03,50,"0.00"","
00685L,sqOW[v2,"40,000",8,"495,640",12.37,12.40,12.30,12.40,+,0.15,12.38,58,12.39,1,"0.00"","
00686R,sqOW[v1,"556,000",18,"4,830,120",8.69,8.74,8.68,8.69,-,0.06,8.68,684,8.70,599,"0.00"","
00688L,20~2,"203,000",3,"3,818,400",18.80,18.81,18.80,18.81,+,0.02,18.77,75,18.85,25,"0.00"","
00689R,20~1,"201,000",3,"3,957,710",19.71,19.71,19.69,19.69,-,0.02,19.68,25,19.71,1,"0.00"","
00690,w30,"292,000",23,"6,296,190",21.60,21.60,21.50,21.60,+,0.06,21.58,40,21.60,12,"0.00"","
00691R,w301,0,0,0,--,--,--,--, ,0.00,17.39,40,17.44,20,"0.00"","
00692,Iqvz,"961,644",172,"20,021,656",20.89,20.89,20.74,20.86,+,0.11,20.85,14,20.86,24,"0.00"","
00693U,yS&P,"207,190",72,"4,172,072",20.10,20.18,20.10,20.14,-,0.19,20.12,19,20.14,46,"0.00"","
00698L,j7-102,"15,000",2,"265,050",17.67,17.67,17.67,17.67,X,0.00,17.66,15,17.70,1,"0.00"","
00699R,j7-101,0,0,0,--,--,--,--, ,0.00,20.50,30,20.54,70,"0.00"","
00700,I,"158,000",12,"3,359,080",21.17,21.31,21.13,21.27,+,0.02,21.25,50,21.34,36,"0.00"","
00701,OWCi30,"36,427",21,"758,885",20.90,20.90,20.71,20.75, ,0.00,20.75,1,20.79,110,"0.00"","
00702,Ci,"145,000",26,"2,831,050",19.47,19.53,19.47,19.53,+,0.24,19.52,106,19.54,1,"0.00"","
00703,xsMSCI,"241,000",56,"5,215,500",21.61,21.80,21.55,21.79,+,0.16,21.73,20,21.78,20,"0.00"","
00704L,xsMSCIxW2,"6,000",4,"118,960",19.85,19.97,19.73,19.97,+,0.26,19.96,22,20.04,20,"0.00"","
00705R,xsMSCIxW1,"2,000",2,"37,400",18.78,18.78,18.62,18.62,-,0.20,18.64,22,18.76,42,"0.00"","
00706L,jS&P2,"416,000",55,"8,179,290",19.67,19.73,19.60,19.60,-,0.03,19.58,1,19.60,200,"0.00"","
00707R,jS&P1,"1,000",1,"19,690",19.69,19.69,19.69,19.69,X,0.00,19.65,50,19.70,19,"0.00"","
00708L,jS&P2,"702,000",153,"13,560,380",19.29,19.36,19.25,19.25,+,0.03,19.23,3,19.25,52,"0.00"","
00709,Iw,"114,000",11,"2,354,310",20.63,20.73,20.63,20.73,+,0.05,20.64,2,20.73,37,"0.00"","
00710B,FH^q,"2,000",2,"39,580",19.80,19.80,19.78,19.78,-,0.01,19.71,23,19.78,20,"0.00"","
00711B,FH^s,"24,000",6,"443,030",18.48,18.48,18.45,18.45,-,0.05,18.45,20,18.48,20,"0.00"","
00712,FHI,"22,000",9,"407,710",18.50,18.58,18.50,18.56,+,0.27,18.54,10,18.58,30,"0.00"","
00713,jxWCi,"245,000",14,"7,427,410",30.31,30.35,30.25,30.34,+,0.04,30.32,50,30.36,42,"0.00"","
00714,sqDa,"125,000",6,"2,311,500",18.46,18.50,18.46,18.50,+,0.23,18.49,10,18.60,3,"0.00"","
00715L,yS&PS2,"605,000",48,"18,446,480",30.03,30.76,29.99,30.64,+,1.67,30.59,30,30.62,87,"0.00"","
00716R,yS&PS1,"298,000",8,"4,606,750",15.63,15.63,15.43,15.47,-,0.40,15.45,36,15.47,45,"0.00"","
00717,ISO,"402,457",93,"7,789,750",19.34,19.37,19.34,19.36,+,0.01,19.35,48,19.36,49,"0.00"","
00728,@u~30,"481,000",47,"9,099,880",18.95,18.96,18.90,18.91,+,0.05,18.91,18,18.93,2,"0.00"","
00729R,@u~301,"454,000",23,"9,214,450",20.28,20.33,20.27,20.29,-,0.12,20.28,3,20.30,80,"0.00"","
00730,IOWu,"191,000",26,"3,697,720",19.33,19.39,19.31,19.37,+,0.04,19.37,1,19.39,7,"0.00"","
00731,FHICi,"51,000",10,"2,524,300",49.48,49.55,49.34,49.54,+,0.06,49.20,1,49.60,1,"0.00"","
008201,BPW50,"1,700",10,"168,845",98.75,99.90,98.75,99.90,+,0.60,99.40,1,99.90,6,"0.00"","
01001T,gIR1,"2,000",2,"26,640",13.32,13.32,13.32,13.32,+,0.01,13.31,1,13.34,25,"0.00"","
01002T,gR1,"65,000",13,"887,780",13.66,13.66,13.65,13.66, ,0.00,13.66,17,13.67,55,"0.00"","
01003T,sR1,"10,000",1,"143,500",14.35,14.35,14.35,14.35,X,0.00,14.30,21,14.39,10,"0.00"","
01004T,gIR2,"106,000",10,"1,315,400",12.42,12.43,12.40,12.43, ,0.00,12.42,50,12.43,9,"0.00"","
01007T,R2,"190,000",25,"2,720,660",14.31,14.33,14.30,14.33,+,0.02,14.32,26,14.34,32,"0.00"","
1101,xd,"20,945,014","6,807","853,458,441",40.00,41.35,40.00,40.40,+,0.85,40.35,447,40.40,71,"22.57"","
1102,d,"10,675,726","4,070","341,594,158",31.95,32.30,31.50,31.50,-,0.15,31.50,136,31.60,3,"19.33"","
1103,d,"1,245,498",363,"15,462,766",12.40,12.50,12.25,12.40, ,0.00,12.35,30,12.40,38,"8.92"","
1104,d,"147,453",87,"3,239,665",21.90,22.05,21.90,21.95,+,0.05,21.90,117,21.95,2,"10.16"","
1108,,"323,052",104,"2,500,384",7.70,7.75,7.69,7.75,+,0.07,7.75,86,7.76,6,"0.00"","
1109,Hj,"29,500",16,"411,525",13.95,14.00,13.90,13.95, ,0.00,13.90,1,14.00,30,"10.18"","
1110,Fd,"7,000",3,"97,350",13.95,13.95,13.90,13.90,-,0.05,13.90,5,13.95,15,"126.36"","
1201,,"608,928",257,"14,140,431",23.40,23.55,23.05,23.10,-,0.25,23.10,36,23.25,5,"17.63"","
1203,,"3,010",8,"77,353",25.70,25.70,25.70,25.70,+,0.05,25.70,2,25.75,5,"13.82"","
1210,j,"1,929,798",897,"72,820,021",37.95,38.10,37.35,37.80,+,0.15,37.75,5,37.80,67,"11.56"","
1213,j,"26,300",21,"383,700",14.95,14.95,14.50,14.60,-,0.25,14.60,5,14.65,1,"365.00"","
1215,R,"471,386",302,"29,378,229",62.60,63.00,62.10,62.20,-,0.40,62.20,22,62.40,3,"11.63"","
1216,@,"4,683,061","2,900","328,577,446",70.10,70.50,69.80,70.20,+,0.20,70.10,90,70.20,7,"10.01"","
1217,R,"194,443",104,"1,454,416",7.46,7.50,7.46,7.49,+,0.03,7.47,32,7.49,11,"27.74"","
1218,s,"484,200",148,"8,292,765",17.10,17.20,17.10,17.10, ,0.00,17.10,55,17.15,25,"18.39"","
1219,,"37,139",25,"686,719",18.45,18.60,18.45,18.60, ,0.00,18.60,1,18.65,3,"42.27"","
1220,xa,"122,001",41,"1,451,561",11.90,11.95,11.85,11.85, ,0.00,11.85,10,11.90,15,"26.93"","
1225,o,"38,326",31,"2,794,393",72.90,73.30,72.40,73.30, ,0.00,72.90,4,73.40,9,"64.87"","
1227,,"921,241",741,"60,178,978",66.00,66.00,65.00,65.00,-,1.00,65.00,51,65.20,44,"27.20"","
1229,p,"1,304,435",808,"47,778,245",36.30,36.90,36.30,36.80,+,0.50,36.75,3,36.80,8,"11.83"","
1231,p,"442,174",234,"15,616,127",35.20,35.45,35.20,35.25,+,0.05,35.25,5,35.40,21,"13.88"","
1232,jq,"24,404",27,"2,294,476",94.00,94.20,93.90,94.00,+,0.20,94.00,1,94.20,2,"17.80"","
1233,,"14,076",18,"533,762",38.00,38.00,37.80,37.90, ,0.00,37.80,16,38.00,37,"19.54"","
1234,Q,"30,344",25,"945,980",31.15,31.20,31.10,31.20,+,0.05,31.20,4,31.25,3,"23.11"","
1235,,"38,155",17,"1,359,352",36.05,36.05,35.55,35.65,-,0.05,35.65,1,35.75,3,"6.82"","
1236,,"11,109",16,"195,504",17.70,17.70,17.55,17.65,-,0.05,17.55,1,17.70,6,"353.00"","
1256,AG-KY,"308,832",272,"54,629,928",174.00,179.00,173.00,179.00,+,7.00,178.50,1,179.00,2,"19.21"","
1262,-KY,"1,695,372","1,090","58,396,406",34.00,35.20,33.65,34.70,+,0.70,34.70,4,34.75,1,"22.68"","
1301,x,"3,121,908","1,727","329,272,779",105.50,106.00,105.00,105.50,+,0.50,105.50,47,106.00,294,"13.60"","
1303,n,"4,206,895","2,075","345,180,924",82.20,82.50,81.50,82.50,+,0.70,82.40,23,82.50,6,"12.01"","
1304,xE,"426,990",180,"6,196,547",14.55,14.55,14.50,14.50, ,0.00,14.50,61,14.55,32,"13.68"","
1305,L,"1,611,172",725,"51,423,904",31.70,32.15,31.50,32.05,+,0.45,32.05,2,32.10,10,"12.42"","
1307,T,"76,379",59,"2,443,257",32.10,32.15,31.80,31.85,-,0.15,31.85,1,32.00,7,"14.03"","
1308,E,"279,596",126,"4,970,227",18.00,18.00,17.75,17.75,-,0.15,17.75,58,17.80,7,"16.28"","
1309,xF,"3,259,600",870,"42,206,014",12.80,13.10,12.80,13.05,+,0.40,13.00,33,13.05,33,"8.53"","
1310,xf,"4,967,907","1,492","108,685,455",21.60,22.15,21.50,21.95,+,0.50,21.90,202,21.95,80,"10.98"","
1312,,"7,502,121","2,793","247,974,766",32.85,33.55,32.50,33.35,+,0.80,33.30,7,33.35,54,"9.34"","
1312A,S,"9,000",7,"311,100",34.60,34.60,34.50,34.60,+,0.10,34.50,1,34.60,1,"0.00"","
1313,p,"2,249,741",661,"44,060,466",19.70,19.70,19.50,19.50,-,0.15,19.50,142,19.55,67,"9.33"","
1314,,"8,430,608","2,268","106,147,607",12.70,12.70,12.50,12.55,-,0.05,12.50,"2,478",12.55,32,"5.55"","
1315,Fs,"8,581",9,"227,822",26.60,26.60,26.40,26.40, ,0.00,26.40,2,26.50,2,"29.33"","
1316,W`,"224,800",117,"4,921,335",21.90,22.00,21.80,21.95,+,0.20,21.85,22,21.95,2,"7.60"","
1319,F,"488,536",314,"26,269,888",53.50,54.10,53.50,53.90,+,0.50,53.80,17,53.90,5,"13.61"","
1321,jv,"40,040",26,"1,094,684",27.35,27.50,27.30,27.30, ,0.00,27.30,6,27.45,3,"0.00"","
1323,,"173,552",117,"5,935,358",34.50,34.80,33.85,34.30, ,0.00,34.10,1,34.30,8,"11.63"","
1324,ay,"18,004",17,"225,599",12.60,12.60,12.40,12.55,+,0.05,12.40,9,12.60,31,"15.69"","
1325,j,"13,630",13,"247,566",18.05,18.20,18.05,18.20, ,0.00,18.10,1,18.20,16,"35.69"","
1326,x,"6,694,416","2,741","736,038,260",110.00,110.50,109.50,110.50,+,1.50,110.50,16,111.00,685,"11.58"","
1337,A-KY,"542,124",204,"5,810,320",10.75,10.80,10.60,10.70,+,0.05,10.70,48,10.75,28,"0.00"","
1338,s-KY,"128,349",121,"13,125,947",102.50,103.00,102.00,102.00,+,0.50,102.00,15,103.00,20,"11.03"","
1339,L,"18,000",12,"702,200",38.90,39.15,38.90,39.00,-,0.15,39.00,4,39.15,4,"10.48"","
1340,-KY,"302,158",264,"12,956,966",42.90,43.05,42.70,42.85,-,0.05,42.85,9,42.90,2,"6.48"","
1402,Fs,"6,300,707","2,105","176,643,396",27.95,28.15,27.80,28.10,+,0.40,28.10,22,28.15,322,"18.61"","
1409,s,"2,028,764",422,"20,598,892",10.15,10.25,10.05,10.20,+,0.15,10.15,19,10.20,421,"17.00"","
1410,nV,"23,000",16,"543,500",23.50,23.70,23.45,23.65,+,0.05,23.65,5,23.70,1,"18.48"","
1413,w,"867,447",410,"13,813,760",15.45,16.30,15.45,15.90,+,0.05,15.90,15,16.00,5,"11.95"","
1414,FM,"75,130",40,"580,079",7.76,7.78,7.70,7.71,-,0.05,7.71,1,7.72,1,"17.13"","
1416,s,"41,940",37,"718,430",17.15,17.20,17.10,17.10,-,0.15,17.05,21,17.10,2,"14.25"","
1417,,"119,031",51,"536,255",4.52,4.52,4.49,4.51,+,0.01,4.51,8,4.52,4,"0.00"","
1418,F,2,1,16,--,--,--,--, ,0.00,7.92,1,8.86,2,"0.00"","
1419,s,"2,608,235",841,"120,214,080",48.15,48.15,47.00,48.10,+,0.25,48.10,10,48.55,5,"11.59"","
1423,Q,"584,295",173,"6,117,895",10.50,10.55,10.40,10.45,+,0.05,10.45,3,10.50,32,"38.70"","
1432,j|,"31,047",20,"324,688",10.50,10.50,10.40,10.50, ,0.00,10.40,22,10.45,2,"0.00"","
1434,,"1,581,412","1,001","51,827,315",32.65,32.95,32.55,32.75,+,0.25,32.75,10,32.80,1,"12.89"","
1435,,"102,182",35,"553,171",5.45,5.45,5.40,5.44,-,0.01,5.43,102,5.44,1,"544.00"","
1436,p,"16,112",12,"637,573",39.70,39.75,39.35,39.60,-,0.20,39.40,1,39.55,1,"12.57"","
1437,q,"149,590",98,"2,929,133",19.80,19.80,19.50,19.50,-,0.30,19.50,34,19.65,7,"12.19"","
1438,,"53,200",14,"367,122",6.80,7.00,6.73,6.85,-,0.15,6.76,6,6.85,27,"0.00"","
1439,M,"1,735,810","1,027","88,602,652",52.20,52.30,50.00,50.00,-,1.60,50.00,44,50.20,1,"0.00"","
1440,n,"369,724",144,"4,829,712",13.10,13.10,13.05,13.05, ,0.00,13.05,89,13.10,15,"29.00"","
1441,jF,"102,912",41,"1,483,484",14.35,14.50,14.35,14.45, ,0.00,14.40,5,14.45,4,"0.00"","
1442,Wa,"107,134",58,"2,092,523",19.50,19.60,19.45,19.55,+,0.05,19.50,20,19.55,5,"10.45"","
1443,q,"61,859",25,"369,480",6.09,6.09,5.67,5.91,+,0.37,5.65,3,5.91,3,"0.00"","
1444,OR,"1,173,394",406,"13,034,540",11.20,11.25,11.05,11.15,+,0.05,11.10,41,11.15,94,"0.00"","
1445,jt,"76,198",41,"636,009",8.36,8.40,8.28,8.37,-,0.03,8.33,2,8.37,7,"93.00"","
1446,M,"24,000",12,"524,050",21.80,22.10,21.75,21.90, ,0.00,21.85,4,22.10,5,"0.00"","
1447,OP,"1,297,342",292,"10,718,889",8.28,8.30,8.24,8.30,+,0.05,8.29,1,8.30,136,"0.00"","
1449,M,"71,000",30,"436,050",6.15,6.22,6.10,6.15,+,0.03,6.15,1,6.16,11,"13.09"","
1451,~,"22,094",18,"545,166",24.85,24.85,24.65,24.75,+,0.10,24.70,9,24.75,2,"17.43"","
1452,q,"124,015",66,"2,558,409",20.65,20.70,20.55,20.65, ,0.00,20.65,2,20.70,11,"13.41"","
1453,jN,"377,512",154,"4,274,884",11.40,11.55,11.15,11.35,+,0.10,11.30,10,11.35,11,"0.00"","
1454,xI,"22,242",15,"185,108",8.28,8.36,8.28,8.35,-,0.02,8.28,3,8.32,1,"59.64"","
1455,,"636,753",255,"6,525,065",10.30,10.30,10.20,10.25,+,0.05,10.20,217,10.25,6,"17.37"","
1456,,"9,000",7,"85,690",9.59,9.59,9.25,9.55,+,0.27,9.46,1,9.58,2,"23.29"","
1457,yi,"756,387",324,"10,640,468",14.10,14.15,13.95,14.05,+,0.15,14.05,13,14.10,29,"5.47"","
1459,po,"572,120",206,"4,882,074",8.66,8.66,8.40,8.42,-,0.23,8.42,5,8.45,4,"28.07"","
1460,,"155,440",83,"1,884,218",12.15,12.20,12.10,12.10,-,0.05,12.10,45,12.15,18,"25.74"","
1463,j,"251,792",146,"5,544,424",22.00,22.25,21.90,22.00,+,0.10,22.00,34,22.05,4,"6.32"","
1464,oO,"581,675",285,"14,410,284",25.00,25.00,24.65,24.85,-,0.10,24.80,1,24.90,5,"22.39"","
1465,,"25,000",7,"359,000",14.35,14.60,14.35,14.60,-,0.20,14.45,1,14.65,1,"58.40"","
1466,E,"21,290",18,"233,074",11.00,11.00,10.90,10.90, ,0.00,10.85,20,10.90,1,"0.00"","
1467,nn,"473,000",175,"4,733,990",10.25,10.25,9.95,10.00,-,0.25,10.00,5,10.05,23,"0.00"","
1468,M,"21,000",7,"199,830",9.50,9.54,9.50,9.54,+,0.04,9.40,3,9.60,2,"0.00"","
1469,z,"10,000",5,"139,000",13.90,13.90,13.90,13.90, ,0.00,13.75,3,13.90,26,"0.00"","
1470,js,0,0,0,--,--,--,--, ,0.00,17.25,1,18.20,2,"37.14"","
1471,Q,"94,962",60,"581,656",6.16,6.28,6.06,6.10,-,0.05,6.10,4,6.14,4,"0.00"","
1472,Tv,"125,009",90,"3,375,452",28.20,28.50,26.30,28.10,-,0.10,27.25,2,28.50,6,"0.00"","
1473,xn,"81,100",50,"1,835,240",22.60,22.75,22.60,22.60,-,0.05,22.55,16,22.65,31,"35.31"","
1474,,"61,067",28,"716,383",11.70,11.80,11.70,11.75,+,0.05,11.70,43,11.80,43,"13.99"","
1475,,"18,002",18,"474,952",26.90,26.90,26.00,26.25,-,0.20,26.00,1,26.30,2,"0.00"","
1476,E,"1,679,656","1,388","569,144,664",330.00,345.50,330.00,342.50,+,9.50,342.50,10,343.00,3,"25.58"","
1477,E,"623,818",522,"86,439,202",140.50,140.50,137.50,138.50,-,2.00,138.50,13,139.00,18,"22.56"","
1503,hq,"44,171",30,"1,814,019",41.10,41.20,41.05,41.05,-,0.05,41.05,14,41.15,1,"16.10"","
1504,F,"2,107,386","1,160","50,375,028",24.00,24.05,23.85,23.95, ,0.00,23.90,58,23.95,317,"15.35"","
1506,D,"742,571",173,"15,313,812",20.95,21.00,20.40,20.75,-,0.15,20.70,2,20.75,5,"0.00"","
1507,j,"254,249",250,"12,556,095",50.30,50.30,48.85,49.75,-,0.55,49.60,1,49.75,1,"18.03"","
1512,Q,"292,308",84,"2,907,890",10.00,10.10,9.83,9.90,-,0.10,9.90,32,10.00,16,"0.00"","
1513,q,"1,469,228",759,"30,269,321",20.80,20.90,20.50,20.55,-,0.25,20.55,41,20.65,30,"17.27"","
1514,O,"2,872,203","1,091","42,591,155",14.85,15.05,14.60,15.05,+,0.45,15.00,25,15.05,108,"25.95"","
1515,Os,"608,850",363,"27,620,146",45.15,45.85,45.10,45.65,+,0.55,45.25,1,45.70,15,"30.64"","
1516,t,"116,003",75,"2,153,854",18.85,18.90,18.10,18.35,-,0.05,18.35,3,18.60,3,"33.36"","
1517,Q_,"76,328",34,"795,310",10.40,10.50,10.40,10.40, ,0.00,10.40,22,10.45,3,"0.00"","
1519,,"1,659,419",807,"40,922,115",24.75,25.05,24.45,24.50,-,0.20,24.45,63,24.50,7,"68.06"","
1521,j,"71,058",48,"5,791,142",81.00,81.60,81.00,81.60, ,0.00,81.50,1,81.60,9,"12.46"","
1522,,"295,245",202,"8,673,178",29.45,29.60,29.25,29.30, ,0.00,29.30,53,29.40,2,"13.82"","
1524,,"89,074",31,"923,318",10.40,10.40,10.35,10.35, ,0.00,10.35,72,10.40,35,"11.25"","
1525,,"274,650",231,"23,257,325",83.50,86.90,81.90,85.00,+,1.50,85.00,2,85.10,2,"11.53"","
